11359719400,-0.172244206,-0.100082137,0.643345475,-0.737952709
11361115100,-0.172599897,-0.099431701,0.640666246,-0.740278602
11362509800,-0.172953084,-0.098779976,0.637978733,-0.742594779
11363905500,-0.173303664,-0.098126926,0.635283053,-0.744900882
11365300200,-0.173651844,-0.097472645,0.632579088,-0.747197151
11366695900,-0.173997521,-0.096817106,0.629867375,-0.749483645
11368090600,-0.174340621,-0.096160352,0.627147198,-0.751760066
11369486300,-0.174681202,-0.09550228,0.624419093,-0.754026592
11370881000,-0.175019324,-0.094843,0.621682823,-0.756282866
11372276700,-0.175354898,-0.094182521,0.618938684,-0.758529186
11373671400,-0.17568782,-0.09352088,0.616186738,-0.760765731
11375067100,-0.176018462,-0.092858076,0.613426566,-0.762991726
11376461800,-0.176346332,-0.092193902,0.610658586,-0.765207648
11377857500,-0.176671803,-0.091528736,0.607882738,-0.767413437
11379252200,-0.176994607,-0.090862207,0.60509944,-0.769609272
11380647900,-0.177314907,-0.09019468,0.602308035,-0.771794617
11382042600,-0.177632734,-0.089525975,0.59950906,-0.773970008
11383438300,-0.17794773,-0.088856094,0.596702397,-0.776134849
11384833000,-0.178260431,-0.088185169,0.593887925,-0.778289616
11386228700,-0.178570509,-0.087512955,0.591066062,-0.780434012
11387623400,-0.178877905,-0.086839788,0.58823669,-0.782568157
11389019100,-0.179182738,-0.086165451,0.585399508,-0.784691632
11390413800,-0.179485068,-0.085490003,0.582554877,-0.786804855
11391809500,-0.179784879,-0.084813654,0.579702795,-0.788907588
11393204200,-0.180082083,-0.084136061,0.576843381,-0.791000068
11394599900,-0.180376634,-0.08345741,0.573976576,-0.793082058
11395994600,-0.180668682,-0.082777858,0.571102321,-0.795153379
11397390300,-0.180957928,-0.082097128,0.568220973,-0.79721421
11398785000,-0.181244746,-0.081415452,0.565332234,-0.799264431
11400180700,-0.181528762,-0.080732688,0.562436342,-0.8013044
11401575400,-0.181810498,-0.080049001,0.55953306,-0.803333461
11402971100,-0.182089373,-0.079364315,0.556622684,-0.805351973
11404365800,-0.182365656,-0.078678466,0.553705633,-0.807360113
11405761500,-0.182639465,-0.077991873,0.550781071,-0.809357285
11407156200,-0.182910487,-0.077304296,0.547849715,-0.81134367
11408551900,-0.183178857,-0.076615676,0.544911087,-0.813319445
11409946600,-0.183444813,-0.075926215,0.541965604,-0.815284491
11411342300,-0.183707923,-0.075235657,0.539013386,-0.817238867
11412737000,-0.183968544,-0.074544251,0.536054075,-0.819182336
11414132700,-0.184226513,-0.073851988,0.533088028,-0.821115077
11415527400,-0.184481829,-0.073158786,0.530115247,-0.823036849
11416923100,-0.184734419,-0.072464682,0.52713573,-0.824948013
11418317800,-0.184984401,-0.071769774,0.524149477,-0.82684797
11419713500,-0.185231715,-0.07107386,0.52115643,-0.828737259
11421108200,-0.185476393,-0.070377179,0.518157065,-0.83061564
11422503900,-0.185718551,-0.069679692,0.515150905,-0.832482934
11423898600,-0.185957834,-0.06898126,0.512138009,-0.834339201
11425294300,-0.186194539,-0.068282001,0.509118736,-0.836184442
11426689000,-0.186428636,-0.067582056,0.506092846,-0.838018715
11428084700,-0.186659917,-0.066881172,0.503060758,-0.839841962
11429479400,-0.186888725,-0.066179618,0.500022173,-0.841654241
11430875100,-0.187114701,-0.065477103,0.496977597,-0.843455672
11432269800,-0.187338084,-0.064773895,0.493926227,-0.84524554
11433665500,-0.18755883,-0.064069971,0.490868837,-0.8470245
11435060200,-0.187776804,-0.063365325,0.487804979,-0.848792195
11436455900,-0.187992156,-0.062659964,0.48473537,-0.850548923
11437850600,-0.188204706,-0.061953619,0.481659532,-0.852294445
11439246300,-0.188414842,-0.061246716,0.478577107,-0.854028463
11440641000,-0.188622087,-0.060539171,0.47548911,-0.855751574
11442036700,-0.188826635,-0.059830762,0.472394824,-0.857463241
11443431400,-0.189028546,-0.059121832,0.469294608,-0.859163761
11444827100,-0.18922773,-0.058412146,0.466188431,-0.860852897
11446221800,-0.189424247,-0.057701748,0.463076532,-0.862530768
11447617500,-0.189618096,-0.056990743,0.459958643,-0.864197254
11449012200,-0.189809099,-0.056279,0.456835121,-0.865852475
11450407900,-0.189997509,-0.055566743,0.45370546,-0.867496192
11451802600,-0.190183073,-0.054853771,0.450570285,-0.869128764
11453198300,-0.190366238,-0.054140296,0.447429448,-0.870749772
11454593000,-0.190546498,-0.053426042,0.444282889,-0.872359335
11455988700,-0.190724045,-0.052711401,0.441130877,-0.873957694
11457383400,-0.190898865,-0.051996063,0.437972933,-0.875544131
11458779100,-0.191070929,-0.051280089,0.434810013,-0.877119541
11460173800,-0.191240579,-0.050563727,0.431641132,-0.87868315
11461569500,-0.191407129,-0.049846731,0.428466976,-0.880235255
11462964200,-0.191571161,-0.049129125,0.425287426,-0.881776035
11464359900,-0.191732392,-0.048410948,0.422102541,-0.883305013
11465754600,-0.191890895,-0.047692381,0.418912351,-0.884822667
11467150300,-0.192046747,-0.046973184,0.415716857,-0.886328459
11468545000,-0.192199826,-0.046253536,0.412516177,-0.887822747
11469940700,-0.192350224,-0.045533456,0.409310311,-0.889305472
11471335400,-0.192497924,-0.044812851,0.40609926,-0.890776575
11472731100,-0.192642942,-0.044091877,0.402883172,-0.892236114
11474125800,-0.192785054,-0.043370362,0.399661869,-0.893683612
11475521500,-0.192924455,-0.042648424,0.396435648,-0.895119607
11476916200,-0.193061411,-0.041925978,0.39320451,-0.896544039
11478311900,-0.193195298,-0.041203246,0.389968365,-0.89795661
11479706600,-0.193326578,-0.040479794,0.386727303,-0.899357498
11481102300,-0.19345507,-0.039756395,0.383481443,-0.900746524
11482497000,-0.193580836,-0.039032172,0.380230993,-0.902123868
11483892700,-0.19370392,-0.038307905,0.376975536,-0.90348953
11485287400,-0.193824202,-0.037583049,0.373715371,-0.904843092
11486683100,-0.193941787,-0.036857929,0.370450705,-0.906185091
11488077800,-0.194056675,-0.036132388,0.367181063,-0.907515109
11489473500,-0.194168746,-0.035406608,0.363907158,-0.908833325
11490868200,-0.194278061,-0.034680422,0.360628575,-0.910139799
11492263900,-0.194384709,-0.033953928,0.357345462,-0.911434174
11493658600,-0.194488645,-0.03322703,0.354057968,-0.912716746
11495054300,-0.194589764,-0.032500036,0.350766003,-0.913987339
11496449000,-0.194688216,-0.031772606,0.347469777,-0.915246069
11497844700,-0.194783807,-0.031045016,0.344168991,-0.916492879
11499239400,-0.194876805,-0.030317089,0.340864122,-0.917727768
11500635100,-0.194966957,-0.029588996,0.337554932,-0.918950737
11502029800,-0.195054352,-0.028860599,0.33424148,-0.920161605
11503425500,-0.19513911,-0.028131897,0.330923915,-0.921360373
11504820200,-0.195220947,-0.027403163,0.327602535,-0.9225474
11506215900,-0.195300147,-0.026673937,0.324276805,-0.923722386
11507610600,-0.195376575,-0.025944876,0.320946783,-0.924885094
11509006300,-0.195450366,-0.025215367,0.317612976,-0.926035881
11510401000,-0.195521161,-0.024485685,0.314275533,-0.927174687
11511796700,-0.195589453,-0.023755917,0.310933799,-0.928301275
11513191400,-0.195654899,-0.023025913,0.307588458,-0.929415822
11514587100,-0.195717633,-0.022295786,0.304239273,-0.93051827
11515981800,-0.195777684,-0.021565627,0.300886273,-0.931608617
11517377500,-0.19583492,-0.020835232,0.297529638,-0.932686985
11518772200,-0.195889339,-0.020104758,0.294169128,-0.933752894
11520167900,-0.195941225,-0.019374158,0.29080525,-0.934807062
11521562600,-0.195990041,-0.018643409,0.287437588,-0.935848951
11522958300,-0.196036458,-0.017912712,0.284066558,-0.936878264
11524353000,-0.196079895,-0.017181946,0.280691773,-0.937895894
11525748700,-0.196120754,-0.016451055,0.277313709,-0.938901067
11527143400,-0.196158692,-0.015719999,0.273932219,-0.939894021
11528539100,-0.196194008,-0.014989027,0.270547301,-0.940875173
11529933800,-0.196226612,-0.01425812,0.267159253,-0.941843867
11531329500,-0.196256354,-0.013527018,0.2637676,-0.942799985
11532724200,-0.196283355,-0.012795868,0.260372996,-0.943744302
11534119900,-0.196307659,-0.012064866,0.256975055,-0.944676161
11535514600,-0.196329311,-0.011333836,0.253574073,-0.945595801
11536910300,-0.196348161,-0.010602729,0.250169694,-0.946503103
11538305000,-0.196364164,-0.009871925,0.246762604,-0.947398365
11539700700,-0.196377754,-0.009141047,0.243352294,-0.948280871
11541095400,-0.196388394,-0.008409961,0.239939064,-0.949151158
11542491100,-0.196396336,-0.00767927,0.236522958,-0.950009406
11543885800,-0.196401343,-0.006948499,0.233103991,-0.950855315
11545281500,-0.196403876,-0.006217849,0.229682103,-0.951689005
11546676200,-0.196403608,-0.005487211,0.226257458,-0.952510178
11548071900,-0.196400553,-0.00475689,0.222829953,-0.953319132
11549466600,-0.196394831,-0.004026501,0.219399959,-0.95411545
11550862300,-0.196386307,-0.003296318,0.215967178,-0.954899669
11552257000,-0.196375266,-0.002566242,0.21253182,-0.95567137
11553652700,-0.196361274,-0.001836359,0.209093884,-0.956430912
11555047400,-0.196344614,-0.001106611,0.205653355,-0.957177818
11556443100,-0.196325213,-0.00037693,0.202210367,-0.957912505
11557837800,-0.196303189,0.000352343,0.19876492,-0.958634734
11559233500,-0.196278304,0.001081596,0.195317313,-0.959344625
11560628200,-0.196250916,0.001810546,0.191866994,-0.96004194
11562023900,-0.196220607,0.002539337,0.188414618,-0.960727215
11563418600,-0.196187645,0.003267909,0.184959918,-0.961399436
11564814300,-0.196151957,0.003996262,0.181503192,-0.962059438
11566209000,-0.196113646,0.004724345,0.178043887,-0.962707162
11567604700,-0.196072593,0.005452168,0.174582809,-0.963342369
11568999400,-0.196028829,0.006179815,0.171119511,-0.963964999
11570395100,-0.195982262,0.00690712,0.167654082,-0.964575529
11571789800,-0.195933059,0.00763408,0.164186805,-0.965173244
11573185500,-0.195881128,0.008360828,0.160717592,-0.965758622
11574580200,-0.19582662,0.009087279,0.15724647,-0.966331422
11575975900,-0.195769235,0.009813298,0.153773397,-0.966891885
11577370600,-0.195709378,0.010539058,0.150298595,-0.967439592
11578766300,-0.195646554,0.01126452,0.146821946,-0.967975199
11580161000,-0.195581108,0.011989719,0.143343657,-0.968497813
11581556700,-0.195513159,0.012714421,0.139863625,-0.969008267
11582951400,-0.195442379,0.013438762,0.136382028,-0.969506204
11584347100,-0.195368931,0.014162705,0.132898733,-0.969991744
11585741800,-0.195292652,0.014886375,0.129414052,-0.970464468
11587137500,-0.195213869,0.015609609,0.125927851,-0.970924973
11588532200,-0.195132494,0.016332408,0.122440107,-0.971372783
11589927900,-0.195048288,0.017054718,0.118950956,-0.971808195
11591322600,-0.194961488,0.017776681,0.115460455,-0.972230673
11592718300,-0.194871828,0.01849827,0.111968666,-0.972641051
11594113000,-0.194779798,0.019219266,0.108475618,-0.973038852
11595508700,-0.194684923,0.019939888,0.104981259,-0.973423958
11596903400,-0.19458738,0.020660088,0.101485804,-0.973796606
11598299100,-0.19448714,0.021379709,0.097989135,-0.974156499
11599693800,-0.194384366,0.022098908,0.094491459,-0.974504292
11601089500,-0.194278836,0.022817565,0.090992644,-0.97483933
11602484200,-0.194170803,0.023535801,0.087492853,-0.975161314
11603879900,-0.194060043,0.024253398,0.083992131,-0.975471556
11605274600,-0.193946451,0.024970472,0.080490403,-0.975768566
11606670300,-0.193830505,0.025687045,0.076988019,-0.976053655
11608065000,-0.193711743,0.026403129,0.07348454,-0.976325691
11609460700,-0.193590313,0.027118579,0.069980569,-0.976585448
11610855400,-0.193466365,0.027833467,0.06647566,-0.976832151
11612251100,-0.193339735,0.028547764,0.062970184,-0.977066755
11613645800,-0.193210408,0.029261507,0.059463769,-0.977288604
11615041500,-0.193078518,0.029974641,0.055957105,-0.977498293
11616436200,-0.192944109,0.030687202,0.052449644,-0.977694929
11617831900,-0.19280687,0.031399168,0.048941709,-0.977879107
11619226600,-0.192667142,0.03211046,0.045433532,-0.978050947
11620622300,-0.192524657,0.032821041,0.0419247,-0.978210032
11622017000,-0.192379922,0.03353104,0.038415559,-0.978356361
11623412700,-0.192232355,0.034240361,0.034905884,-0.978490174
11624807400,-0.192082062,0.034948934,0.031396218,-0.978611529
11626203100,-0.191929251,0.035657078,0.027886117,-0.978720248
11627597800,-0.191773906,0.036364384,0.024375971,-0.978816807
11628993500,-0.191615954,0.03707106,0.02086564,-0.978900552
11630388200,-0.191455454,0.037776779,0.017355049,-0.97897172
11631783900,-0.191292137,0.038482055,0.013844411,-0.979030132
11633178600,-0.19112657,0.039186474,0.010334052,-0.979075789
11634574300,-0.190958411,0.039890278,0.006823471,-0.979109168
11635969000,-0.190787271,0.040593125,0.003312699,-0.979130089
11637364700,-0.190613866,0.041295428,-0.000197402,-0.979138494
11638759400,-0.19043766,0.041996911,-0.003707649,-0.979134381
11640155100,-0.190259278,0.042697553,-0.007217761,-0.979117572
11641549800,-0.19007802,0.043397613,-0.010727365,-0.979088008
11642945500,-0.189894632,0.044096541,-0.014236956,-0.979045808
11644340200,-0.189708084,0.04479494,-0.017745948,-0.978991747
11645735900,-0.189519346,0.045492437,-0.02125464,-0.97892487
11647130600,-0.189327955,0.046189055,-0.024763098,-0.97884506
11648526300,-0.189134136,0.04688495,-0.028270925,-0.978752732
11649921000,-0.188937783,0.047579974,-0.031778269,-0.978648126
11651316700,-0.188738793,0.048274163,-0.035284907,-0.978530705
11652711400,-0.188537225,0.04896754,-0.038791113,-0.978401303
11654107100,-0.188333228,0.049659882,-0.04229654,-0.978258729
11655501800,-0.188126907,0.050351378,-0.045801543,-0.978104234
11656897500,-0.18791759,0.051042169,-0.049305636,-0.977936625
11658292200,-0.187706217,0.051731799,-0.052808985,-0.977757037
11659687900,-0.187492102,0.052420743,-0.056311373,-0.977564752
11661082600,-0.187275618,0.053108659,-0.059812944,-0.977359891
11662478300,-0.187056571,0.053795826,-0.063313723,-0.977142453
11663873000,-0.186834946,0.054481842,-0.066813529,-0.976912916
11665268700,-0.186611056,0.055167005,-0.070312068,-0.976670384
11666663400,-0.186384395,0.055851083,-0.073810071,-0.976415575
11668059100,-0.186155528,0.056534395,-0.077306517,-0.976148129
11669453800,-0.185923964,0.057216656,-0.080801904,-0.975868464
11670849500,-0.185689941,0.057897933,-0.084296241,-0.975576162
11672244200,-0.185453519,0.058578365,-0.087789334,-0.975271344
11673639900,-0.185214758,0.059257623,-0.091281042,-0.974954128
11675034600,-0.184973389,0.059935868,-0.094771698,-0.974624515
11676430300,-0.184729576,0.060613081,-0.098260768,-0.974282384
11677825000,-0.1844832,0.061289515,-0.101748511,-0.973927915
11679220700,-0.184234664,0.061964724,-0.10523475,-0.973560631
11680615400,-0.183983535,0.062638916,-0.10871952,-0.973181069
11682011100,-0.183730125,0.063312061,-0.112202719,-0.972789228
11683405800,-0.183474243,0.063984029,-0.115684554,-0.972384989
11684801500,-0.183215722,0.064655118,-0.119164631,-0.971968174
11686196200,-0.182954818,0.065325089,-0.122642957,-0.971539319
11687591900,-0.182691529,0.065994024,-0.126119524,-0.971098065
11688986600,-0.182425961,0.066661798,-0.129594624,-0.970644057
11690382300,-0.182157964,0.067328364,-0.133067682,-0.970177531
11691777000,-0.181887388,0.067994103,-0.136538878,-0.969699025
11693172700,-0.181614682,0.068658337,-0.140008345,-0.969207823
11694567400,-0.181339428,0.069321819,-0.143475711,-0.96870482
11695963100,-0.181061924,0.069983773,-0.146941483,-0.968188643
11697357800,-0.180781975,0.0706449,-0.15040493,-0.967661023
11698753500,-0.180499688,0.071304672,-0.153866157,-0.967120409
11700148200,-0.180215061,0.071963422,-0.157325625,-0.966567874
11701543900,-0.179927781,0.072620884,-0.160782963,-0.966002584
11702938600,-0.179638505,0.073277332,-0.164237857,-0.965425193
11704334300,-0.179346636,0.073932536,-0.16769065,-0.964835703
11705729000,-0.179052562,0.074586391,-0.171141207,-0.964233637
11707124700,-0.178756148,0.075239129,-0.174589366,-0.963619411
11708519400,-0.178457364,0.075890616,-0.178035215,-0.962992907
11709915100,-0.178156227,0.076541111,-0.1814785,-0.962354124
11711309800,-0.177852839,0.077190116,-0.18491964,-0.96170336
11712705500,-0.177547142,0.077838063,-0.188358083,-0.96104008
11714100200,-0.177238941,0.078484528,-0.191793889,-0.960364103
11715495900,-0.17692861,0.079129994,-0.195227444,-0.959676743
11716890600,-0.176616147,0.079773888,-0.198658437,-0.958976865
11718286300,-0.176301047,0.080416903,-0.202086136,-0.95826453
11719681000,-0.175983712,0.081058309,-0.205511808,-0.957540274
11721076700,-0.175664291,0.081698515,-0.208934158,-0.956803858
11722471400,-0.175342515,0.08233735,-0.212354317,-0.956055045
11723867100,-0.17501834,0.082975186,-0.215771139,-0.955294251
11725261800,-0.17469199,0.083611563,-0.219185308,-0.954521418
11726657500,-0.174363241,0.084246427,-0.22259669,-0.953736424
11728052200,-0.17403248,0.084880278,-0.226004854,-0.952939093
11729447900,-0.173699528,0.085512608,-0.229410052,-0.952129602
11730842600,-0.173364118,0.086143561,-0.232812241,-0.951308548
11732238300,-0.173026577,0.086773008,-0.236211464,-0.950474262
11733633000,-0.172686815,0.08740139,-0.239607453,-0.949629068
11735028700,-0.172344714,0.088028401,-0.243000284,-0.948771596
11736423400,-0.172000483,0.088653959,-0.246389717,-0.947901666
11737819100,-0.171653971,0.089277938,-0.249776289,-0.947019756
11739213800,-0.171305299,0.089901038,-0.253159106,-0.946125984
11740609500,-0.170954406,0.090522364,-0.256538957,-0.945220113
11742004200,-0.170601457,0.091142245,-0.259915262,-0.94430244
11743399900,-0.170246199,0.091760695,-0.263288379,-0.943372488
11744794600,-0.169888809,0.092377871,-0.26665765,-0.942430913
11746190300,-0.169529259,0.092993669,-0.270023495,-0.94147706
11747585000,-0.169167548,0.093607597,-0.273385793,-0.940511286
11748980700,-0.168803573,0.094220713,-0.276744306,-0.93953371
11750375400,-0.16843757,0.094832212,-0.280099541,-0.938544571
11751771100,-0.168069318,0.095441878,-0.283450902,-0.937542558
11753165800,-0.167699069,0.096050397,-0.286798686,-0.936529279
11754561500,-0.16732645,0.09665753,-0.290142596,-0.935504258
11755956200,-0.166951805,0.097262688,-0.293482959,-0.934467316
11757351900,-0.166575134,0.097866841,-0.29681915,-0.933418334
11758746600,-0.166196182,0.098469503,-0.300151616,-0.932357728
11760142300,-0.165815309,0.099070281,-0.303480148,-0.931285024
11761537000,-0.165432274,0.099669792,-0.306804717,-0.930200398
11762932700,-0.165047005,0.10026788,-0.310125142,-0.929104447
11764327400,-0.164659798,0.100864328,-0.313441396,-0.927996576
11765723100,-0.16427049,0.101459146,-0.316753954,-0.926876783
11767117800,-0.163879156,0.102052629,-0.320062131,-0.925745249
11768513500,-0.163485646,0.102644436,-0.323366106,-0.924602091
11769908200,-0.163090125,0.103234768,-0.326665759,-0.923447192
11771303900,-0.162692472,0.103823408,-0.329961598,-0.922280848
11772698600,-0.162292853,0.10441038,-0.333253026,-0.921102583
11774094300,-0.161891162,0.10499616,-0.336539805,-0.919912457
11775489000,-0.161487475,0.105580308,-0.339822143,-0.918711007
11776884700,-0.161081716,0.106162585,-0.343100339,-0.917497814
11778279400,-0.160673931,0.106743433,-0.346373945,-0.916272879
11779675100,-0.16026406,0.107322574,-0.349643111,-0.915036738
11781069800,-0.15985243,0.107900113,-0.352907836,-0.913788617
11782465500,-0.159438625,0.108476251,-0.356167942,-0.912529051
11783860200,-0.159022748,0.109050602,-0.359423429,-0.911257923
11785255900,-0.158605129,0.109623358,-0.362674117,-0.909975529
11786650600,-0.158185348,0.110194594,-0.365920097,-0.908681393
11788046300,-0.1577636,0.110764056,-0.369161397,-0.907375515
11789441000,-0.157340094,0.111331612,-0.372398138,-0.906058431
11790836700,-0.156914219,0.111897953,-0.375629634,-0.904730141
11792231400,-0.15648672,0.112462357,-0.378856421,-0.90338999
11793627100,-0.156057164,0.113025352,-0.382078439,-0.902038574
11795021800,-0.155625731,0.113586523,-0.385295242,-0.900675833
11796417500,-0.155192211,0.11414592,-0.388507456,-0.899301529
11797812200,-0.154756889,0.114703804,-0.391714275,-0.897916138
11799207900,-0.154319674,0.115259908,-0.394916058,-0.896519125
11800602600,-0.153880656,0.115814112,-0.398112953,-0.895110905
11801998300,-0.153439477,0.116366975,-0.401304603,-0.89369148
11803393000,-0.15299654,0.116917931,-0.404491097,-0.892260671
11804788700,-0.152551845,0.117467135,-0.407672167,-0.890818298
11806183400,-0.152105004,0.118014686,-0.410848349,-0.889365196
11807579100,-0.151656613,0.118560575,-0.414019018,-0.887900591
11808973800,-0.151206151,0.11910437,-0.417184412,-0.886424661
11810369500,-0.150753811,0.11964687,-0.420344293,-0.884937525
11811764200,-0.150299683,0.120187595,-0.423498839,-0.883439541
11813159900,-0.149843588,0.120726243,-0.426648051,-0.881930232
11814554600,-0.149385795,0.121263251,-0.429791629,-0.880409718
11815950300,-0.148926243,0.121798702,-0.432929546,-0.878878236
11817345000,-0.148464769,0.122332223,-0.436062098,-0.877335668
11818740700,-0.148001403,0.122864068,-0.439188987,-0.875781715
11820135400,-0.147536427,0.123394012,-0.442310154,-0.874217153
11821531100,-0.147069439,0.123922028,-0.445425868,-0.872641504
11822925800,-0.146600798,0.124448232,-0.448535591,-0.871054351
11824321500,-0.146130487,0.124973029,-0.451639622,-0.869456887
11825716200,-0.145658165,0.125495791,-0.454737902,-0.867848039
11827111900,-0.145184144,0.12601696,-0.45783028,-0.866228461
11828506600,-0.144708425,0.126535922,-0.460916817,-0.864597738
11829902300,-0.144230843,0.127053156,-0.463997632,-0.862955809
11831297000,-0.143751606,0.127568901,-0.467072189,-0.861303866
11832692700,-0.143270582,0.128082424,-0.470140934,-0.859640539
11834087400,-0.142787918,0.128594056,-0.47320357,-0.857966483
11835483100,-0.142303556,0.129104018,-0.476260126,-0.856281519
11836877800,-0.141817376,0.129612431,-0.479310334,-0.854585886
11838273500,-0.141329482,0.13011837,-0.482355148,-0.852879405
11839668200,-0.140839994,0.130622938,-0.485393047,-0.851162255
11841063900,-0.140348598,0.131125525,-0.488425016,-0.849434078
11842458600,-0.139855921,0.131626368,-0.491450489,-0.847695708
11843854300,-0.139361277,0.132124871,-0.49447,-0.845946252
11845249000,-0.138864979,0.132621542,-0.497483075,-0.844185889
11846644700,-0.138367146,0.133116707,-0.500489593,-0.842415631
11848039400,-0.137867451,0.133610174,-0.503490031,-0.840634525
11849435100,-0.137366384,0.134101301,-0.506483734,-0.838842571
11850829800,-0.136863485,0.134590417,-0.509471118,-0.837040544
11852225500,-0.136359036,0.135077938,-0.512452006,-0.83522743
11853620200,-0.135852844,0.135563567,-0.515426159,-0.833403945
11855015900,-0.135345221,0.136046767,-0.518394172,-0.831570148
11856410600,-0.134835973,0.136528894,-0.521354973,-0.829725981
11857806300,-0.134325057,0.137008548,-0.524309635,-0.827871084
11859201000,-0.133812368,0.137486473,-0.527257264,-0.826005697
11860596700,-0.133298486,0.137962073,-0.530198276,-0.824130058
11861991400,-0.132782876,0.13843599,-0.533132493,-0.822244167
11863387100,-0.132265538,0.13890788,-0.536060154,-0.820347726
11864781800,-0.131746829,0.13937816,-0.538980663,-0.818441272
11866177500,-0.131226614,0.139846161,-0.541894436,-0.816524148
11867572200,-0.130704373,0.140312195,-0.544801295,-0.81459707
11868967900,-0.130181178,0.140776396,-0.547701061,-0.812659621
11870362600,-0.129656345,0.141238794,-0.550593913,-0.810712218
11871758300,-0.129130065,0.141698807,-0.55347985,-0.808753967
11873153000,-0.128601953,0.142157003,-0.556358874,-0.806786001
11874548700,-0.128072292,0.142613351,-0.559230685,-0.80480808
11875943400,-0.127541736,0.143067718,-0.562095046,-0.80281961
11877339100,-0.127009273,0.143519819,-0.564952493,-0.800821126
11878733800,-0.126475304,0.143970028,-0.567802787,-0.798812628
11880129500,-0.12594001,0.144418314,-0.570645809,-0.796794116
11881524200,-0.125403211,0.144864798,-0.573481798,-0.794765592
11882919900,-0.124864951,0.14530912,-0.576310098,-0.792727172
11884314600,-0.124325134,0.145751104,-0.579131246,-0.79067868
11885710300,-0.123784073,0.146191537,-0.581944942,-0.788620234
11887105000,-0.123241559,0.146629378,-0.58475107,-0.786551833
11888500700,-0.122697338,0.147065789,-0.587550282,-0.784473896
11889895400,-0.122152343,0.147499964,-0.590341508,-0.782385588
11891291100,-0.121605486,0.147932172,-0.593125641,-0.780287683
11892685800,-0.12105725,0.148362443,-0.595901847,-0.778180242
11894081500,-0.120507672,0.14879033,-0.598670781,-0.776062369
11895476200,-0.119956456,0.149216503,-0.601432383,-0.773935497
11896871900,-0.119404353,0.149640143,-0.60418576,-0.771798015
11898266600,-0.118850738,0.150062323,-0.606931686,-0.769652009
11899662300,-0.118295699,0.150482222,-0.609669864,-0.767495513
11901057000,-0.117739193,0.150900036,-0.612400293,-0.765329778
11902452700,-0.117181614,0.151315823,-0.615123332,-0.763154149
11903847400,-0.116622515,0.151729286,-0.617837965,-0.760968864
11905243100,-0.116061911,0.152141035,-0.620545268,-0.758774221
11906637800,-0.115500279,0.152550727,-0.623244047,-0.75657016
11908033500,-0.114937387,0.152958378,-0.625935614,-0.754356444
11909428200,-0.114373051,0.153363392,-0.628619075,-0.752133369
11910823900,-0.113807596,0.1537669,-0.631294608,-0.749900937
11912218600,-0.113240689,0.15416804,-0.633962274,-0.747658908
11913614300,-0.112672649,0.154567093,-0.636621475,-0.745407403
11915009000,-0.11210309,0.154964447,-0.63927269,-0.743146718
11916404700,-0.11153242,0.155359283,-0.64191556,-0.740876794
11917799400,-0.11096064,0.155752167,-0.64455092,-0.738597453
11919195100,-0.110387586,0.156142846,-0.647177935,-0.736308634
11920589800,-0.109813288,0.156531677,-0.649796724,-0.734010816
11921985500,-0.109237656,0.156918094,-0.652406991,-0.731703758
11923380200,-0.108660966,0.157302305,-0.655009508,-0.729387581
11924775900,-0.108082883,0.157684729,-0.657603323,-0.727062166
11926170600,-0.10750328,0.158064961,-0.660189092,-0.72472775
11927566300,-0.106923163,0.158442974,-0.662766516,-0.722383976
11928961000,-0.106341675,0.15881902,-0.665335178,-0.720031321
11930356700,-0.105758898,0.159192681,-0.667895615,-0.717669845
11931751400,-0.105174862,0.159564435,-0.670447648,-0.71529901
11933147100,-0.104589999,0.159933954,-0.672991395,-0.712919354
11934541800,-0.104003653,0.160301521,-0.675526142,-0.710530698
11935937500,-0.103416346,0.160667062,-0.678052783,-0.708133459
11937332200,-0.10282781,0.161029726,-0.680570424,-0.705726683
11938727900,-0.102238379,0.161390871,-0.683080077,-0.703311622
11940122600,-0.101647668,0.161749825,-0.685580552,-0.700887799
11941518300,-0.101055607,0.16210641,-0.68807286,-0.698454857
11942913000,-0.10046272,0.162460998,-0.69055599,-0.696013212
11944308700,-0.099869028,0.162813172,-0.693030357,-0.693562746
11945703400,-0.099273861,0.163163498,-0.695496559,-0.691104174
11947099100,-0.098677598,0.163511634,-0.697953761,-0.688636303
11948493800,-0.098080441,0.163857713,-0.700401902,-0.686160147
11949889500,-0.097481914,0.16420123,-0.702841103,-0.683674991
11951284200,-0.096882984,0.164542884,-0.70527178,-0.68118155
11952679900,-0.096282557,0.164882049,-0.707693636,-0.678679466
11954074600,-0.095681034,0.16521965,-0.710105956,-0.676168978
11955470300,-0.095078744,0.165554896,-0.712509751,-0.673650146
11956865000,-0.094475277,0.165887609,-0.714904666,-0.67112273
11958260700,-0.093870834,0.16621834,-0.717290401,-0.668587148
11959655400,-0.093265496,0.166547209,-0.719667017,-0.666042745
11961051100,-0.09265922,0.166873112,-0.722034693,-0.663490057
11962445800,-0.092051685,0.167197347,-0.724393308,-0.660929322
11963841500,-0.0914433,0.167519435,-0.726742566,-0.658360302
11965236200,-0.090833686,0.167839453,-0.729082942,-0.655782938
11966631900,-0.090223663,0.168156788,-0.731413841,-0.653197467
11968026600,-0.089612387,0.168472365,-0.733735621,-0.650603473
11969422300,-0.08900021,0.168785691,-0.736048043,-0.64800185
11970817000,-0.088386983,0.169096649,-0.738351643,-0.645391583
